,Fr_o(Horizontal),Fr_o(Vertical),Fif_o(Horizontal),Fif_o(Vertical),Fof_o(Horizontal),Fof_o(Vertical),Fbf_o(Horizontal),Fbf_o(Vertical),Fcf_o(Horizontal),Fcf_o(Vertical)
2060,0.12403312417159534,0.20216766085041324,0.012131400441379654,0.02040780096187324,0.006171004461247782,0.04164944530369085,0.008179953389828595,0.00951897605616875,0.008179953389828595,0.011696084096261609
2061,0.12431604784948895,0.20020407922569347,0.01460168147886635,0.04160921054125844,0.00548119889245844,0.04548003023723079,0.005459362849745133,0.006535896686676009,0.006664887066563395,0.01090576466675048
2062,0.12210180084791264,0.19685578153919644,0.013214741370705895,0.02677524806177392,0.00568336266143195,0.0473848605047714,0.005309570563394236,0.007552698190801816,0.007108300187788428,0.011843130595091
2063,0.12559583577283862,0.2027317704513507,0.014124566455836002,0.030151791022003657,0.007336149706214452,0.04812020416379218,0.004876536375011341,0.012138867735655768,0.006618772368581094,0.012138867735655768
2064,0.12421953866236589,0.20301920009834157,0.01428713161218133,0.04001355752498298,0.006813663130112958,0.05173719362786289,0.006982691508074281,0.007932623398227524,0.006982691508074281,0.010105776905637092
2065,0.12442826230087024,0.202256063022428,0.006355366155116871,0.03534614410386201,0.007166161917145799,0.05348306816256677,0.0061628845678543985,0.010932308956552042,0.0064296747899515285,0.010932308956552042
2066,0.12490396055578674,0.2056049493981593,0.010431993954923153,0.03771592984887783,0.006805715132512546,0.05797956264134715,0.00439601021274516,0.011532085358438818,0.005572395747111062,0.011532085358438818
2067,0.12395824148882775,0.20436996949292163,0.011370209217181721,0.03734825059651817,0.007579991509972318,0.052039505166651075,0.00712891697666185,0.00697523952602053,0.00712891697666185,0.010410745455121865
2068,0.12400678689744989,0.20363506773191042,0.007482967927100142,0.038937532888884595,0.0067461111810185916,0.05548975505708467,0.004807140529570455,0.00794553188101987,0.006345582210621309,0.010581426884600344
2069,0.1249411665506683,0.203128920581248,0.010514797682127472,0.038436905520018695,0.007302423739961775,0.054556992406864915,0.008063968978147377,0.007299097960917482,0.008063968978147377,0.01056426740288969
2070,0.125249646673891,0.20343024585489614,0.014221730033461576,0.03849415516911993,0.007029543808454319,0.05743011065075175,0.004205262241589135,0.008516657202095594,0.006508655996409632,0.010707884086505791
2071,0.12436014883564799,0.20240650316747674,0.008068675254613078,0.03789812378243751,0.006558060990079626,0.050921070762514065,0.005265464653741661,0.010521902663219868,0.006361836301250827,0.010553069100442805
2072,0.12448572418957693,0.20443408622740408,0.010053290567053955,0.03809201826290749,0.00801368801246466,0.05496214667140612,0.00695607337320444,0.00641343335017937,0.00695607337320444,0.01003485774096882
2073,0.12503698911398697,0.20493746879840116,0.007202958920820561,0.037975751754528324,0.007650114789765344,0.06046311946289406,0.007704270003391069,0.007119592910184431,0.007704270003391069,0.009707571828599652
2074,0.12414403164702349,0.20379344947088215,0.0069607386117538994,0.03925797693887297,0.007890818361193621,0.05961022294741844,0.0084850066708551,0.006796378382133077,0.0084850066708551,0.010793522711402125
2075,0.12565015676674446,0.20233828398067003,0.013353997951530996,0.03885142583705621,0.007489307671935316,0.05920828546103579,0.005813670205857087,0.010330917869009498,0.006496246200889439,0.010330917869009498
2076,0.12560597052982717,0.2062928032043155,0.010965329082813469,0.03842732959382664,0.007976647163810758,0.060779326671973964,0.0045288008648419935,0.009006266346774329,0.005830015869224283,0.010340411589517715
2077,0.12488850193717706,0.2013689040736449,0.0074629007985861666,0.03429763319498042,0.007377266432507333,0.05549102261302739,0.005207412354118379,0.008657778361697465,0.006599364880669518,0.009036256048798768
2078,0.12445391477694534,0.20159475839183044,0.007775441305956224,0.03087621829567162,0.007276840601335061,0.05237750715149869,0.007972292485877249,0.009053089360481784,0.007972292485877249,0.011409359150526212
2079,0.12571802752172026,0.2039229912157989,0.007888034820484972,0.03559858910487582,0.007802603495225421,0.060131730077843025,0.005100426619940799,0.011857292995058399,0.006065126436652171,0.011857292995058399
2080,0.125481469080728,0.20364572553850308,0.011573356658426685,0.04096090374522913,0.0075496593670353615,0.0493824071973644,0.005404250800864538,0.011935803427891654,0.006215492596699783,0.011935803427891654
2081,0.125080604230889,0.20309116868879917,0.01119686739546826,0.03687272886755432,0.008431863175078911,0.05489095876074366,0.004788206095177423,0.00781820090177056,0.006937570028384632,0.00980448158494337
2082,0.12543122088311884,0.20313487733615024,0.006929049585796111,0.035731380634376544,0.007489470924857716,0.05481411002042403,0.007015822975487174,0.008833438376751155,0.007015822975487174,0.01089557700361154
2083,0.12555797741916896,0.20370465644558094,0.006694454111483808,0.03583399591785063,0.007308267062274169,0.0547260237127405,0.004757179458161127,0.007744743761917928,0.00613294440680092,0.010328757414975768
2084,0.12469188297316183,0.20169723095362657,0.009183287217986847,0.03430885587182477,0.007295280524993214,0.04953914839917595,0.005604516021926504,0.011983534718773888,0.006480717775494096,0.011983534718773888
2085,0.12612460141775902,0.2053065359847451,0.008673970157138739,0.036604389359933105,0.0075915880101624835,0.060972663905969456,0.004704010945001556,0.013276311038282562,0.006136250310347058,0.013276311038282562
2086,0.12636835118522763,0.20451667772553248,0.009629556793020222,0.03924321350125077,0.007804021740069382,0.05415021098525116,0.005103726104036535,0.012416209078290344,0.006410783937586248,0.012416209078290344
2087,0.12424857544878191,0.20219388197557717,0.013087754379437358,0.03878518204581295,0.006531640937741648,0.05704561160800439,0.007883519902381512,0.007155195011329853,0.007883519902381512,0.009730921971110529
2088,0.1257133553883292,0.20381764561374727,0.008387613188890787,0.043019283282923586,0.00819123977385726,0.05095267450718481,0.00501138940883736,0.010177531726406355,0.006948879301507948,0.010177531726406355
2089,0.12491198904554099,0.20435162229808043,0.009752283364454082,0.03406734463127069,0.006805454630918333,0.062382993338986,0.0075605618679526025,0.007790296371580148,0.0075605618679526025,0.00993101057809661
2090,0.12408490998824012,0.20165823256825474,0.009085077871328732,0.04031393098527692,0.007149323265022204,0.051958224354576185,0.0044002602724695925,0.009561581668474229,0.0068981120327433285,0.011463759664248693
2091,0.1259423759461468,0.20303723794999207,0.009686446861586841,0.034811912291969345,0.007537319536017298,0.05477666875547108,0.006417359524497742,0.010745191584301251,0.006506985561677796,0.010745191584301251
2092,0.1259698939475263,0.20237874535650383,0.010860148072258182,0.03284822843568084,0.008056519212034194,0.05112925911230305,0.007159558735451554,0.007252109134123978,0.007159558735451554,0.009578052444044782
2093,0.12563525514163873,0.2031499886195846,0.008898311890403915,0.032943194109956116,0.00790108336537611,0.05480708629057381,0.005973261276758153,0.010502250664956808,0.0063732023130075414,0.010502250664956808
2094,0.12533501071776568,0.20254840007885705,0.012288686151376169,0.037929185316844076,0.0069986655584682545,0.05052657669208184,0.006733511183412334,0.006762701917922092,0.006777408044585419,0.010803163563240322
2095,0.12576405918531428,0.20362519516257,0.009561340436046022,0.037721875102003616,0.008168008633432377,0.05489459579468485,0.0054067726330571985,0.009366306940755435,0.0060308394958428786,0.009547702943544335
2096,0.12627255509927265,0.20291149287735136,0.012394776899929568,0.04684327012878346,0.008575593099809953,0.05207555552118377,0.008283801040206406,0.006643281036718518,0.008283801040206406,0.009769925652318892
2097,0.12501429209802173,0.2018709626396678,0.00882556600875576,0.03280333690082734,0.009297977621673111,0.051976729004906005,0.006355601261073922,0.00937891603585064,0.0064200361620941615,0.010553185047233522
2098,0.12552822870828978,0.20265558984977047,0.007663222843726354,0.03674123179618146,0.007387930300583968,0.05853596003417711,0.005683215364843889,0.009790660449129431,0.006454968266207762,0.010500705109002946
2099,0.12555865399557298,0.20174968690949088,0.008884248691294557,0.03248000208105855,0.0070746068633127665,0.05400124255731227,0.006752460761689513,0.0074372994726482015,0.006752460761689513,0.009969478638685927
2100,0.12578470965997254,0.2008783655037961,0.010417162549935473,0.03764469329507519,0.008372835243720001,0.05151539900027254,0.006011045855758546,0.006376578142935724,0.00656303656211024,0.009701019165304872
2101,0.125630291738073,0.20281360357212244,0.012222922226402764,0.03407711594721432,0.007588441258013804,0.05325783995202916,0.006701273148353171,0.006278891052987033,0.006701273148353171,0.010087582084039495
2102,0.1257701363250071,0.20379518728754084,0.008601600054014802,0.03130187774234372,0.007846028156477747,0.04980480157817135,0.004417616958258608,0.011986547035927438,0.006095568926032836,0.011986547035927438
2103,0.12592524063992905,0.20244350392576,0.007742224251123868,0.038009299081262556,0.007595422489024065,0.05461395085226962,0.007574551390593614,0.009881659849909245,0.007574551390593614,0.009881659849909245
2104,0.1263431938709883,0.20337726875644407,0.008531152241858513,0.03873045641068284,0.007315344049180466,0.05572983227670336,0.007831057419686274,0.00986357067063211,0.007831057419686274,0.00986357067063211
2105,0.12453844071905501,0.20239407063439876,0.005728221008677137,0.033493973885546424,0.007772676546877656,0.04917793257520164,0.007334896566260012,0.010502128217816882,0.007334896566260012,0.01086982476266732
2106,0.12590357180435646,0.20019932465851528,0.009337577158209777,0.03310526272922191,0.007712667874555218,0.05535923155921903,0.005165496154103762,0.010995644371589825,0.006863537847144712,0.010995644371589825
2107,0.12644204552819718,0.2011017426210918,0.010086157621006639,0.038610538087906016,0.00815853604605318,0.04822666817717545,0.007553264023701081,0.0065295238868461605,0.007553264023701081,0.010400518278054556
2108,0.12578925330712315,0.2028414643125414,0.009661952792454504,0.0420354892827811,0.009565548805090193,0.05933088123599382,0.00736511486990635,0.007361503821799356,0.00736511486990635,0.010238200165369596
2109,0.12567892548790133,0.2017317377262152,0.009456191676139073,0.03281548275084268,0.007005918091074614,0.050463441612206235,0.008209731774360667,0.009690030454026787,0.008209731774360667,0.009870554918120934
2110,0.12416168595890431,0.20000244448973906,0.008259305405656482,0.02943000680398581,0.0067537586042769595,0.05672176298701285,0.004211235022906808,0.009766895544534285,0.00625624726595219,0.01124124403155562
2111,0.12519917214180595,0.2027466823630545,0.009397300386229941,0.02861829427128663,0.00802710591027432,0.05271582976766299,0.006687080731831206,0.007794871864619382,0.006687080731831206,0.010075229652113205
2112,0.12562535858294552,0.20141662237892272,0.013468442363343906,0.03691116042798662,0.007808093482061017,0.053797253440223125,0.00469718205704933,0.011187593256269049,0.006142447010675611,0.011187593256269049
2113,0.12516487354151629,0.20331987560659695,0.015099090213002545,0.03138765270304128,0.00798907324187192,0.057301810501205135,0.007773069478125766,0.0091554769936716,0.007773069478125766,0.010202142268296709
2114,0.12491975085524003,0.20170764034469668,0.00902149121793783,0.030819572135142383,0.009515508058290328,0.05104916807396495,0.0058629748819527755,0.007294153853131752,0.0058629748819527755,0.00932526172804354
2115,0.12641127266257182,0.20458010058346202,0.006592867395184997,0.029324738864207205,0.007669246168980665,0.05446721881859616,0.0075352417213746725,0.00972891674566784,0.0075352417213746725,0.010277987804110008
2116,0.11996026678135463,0.2005049052741848,0.010329624746649276,0.04145908746099411,0.011062392763815525,0.06206643980585499,0.005518513746162163,0.010418217120642666,0.007608085236818629,0.012526188438283547
2117,0.12213406703875415,0.20341294713337435,0.009728115540937842,0.04067797578449059,0.010263324021677832,0.05255733616772425,0.007778130753896098,0.009891714480059384,0.007778130753896098,0.01114230803949189
2118,0.1190410802989589,0.19889543792884792,0.011586757370760151,0.03258241433863856,0.008525220936642017,0.05962032686083128,0.006695715579202049,0.01305616635290566,0.007044600569237703,0.01305616635290566
2119,0.11883641986270262,0.19969572249964132,0.010172367730746807,0.034209785798669054,0.007085302256634054,0.06068731156063831,0.0063032432448422715,0.011082409231487664,0.007121524803650858,0.011979132872440616
2120,0.11910221354838878,0.19865896136518696,0.010674443039624974,0.032744133619077506,0.0056270639064475965,0.0634833248000734,0.006214920596193442,0.011367769062791501,0.0072835283608803795,0.011853032536519786
2121,0.11945933395732865,0.1989312436324404,0.011935424954575663,0.026778197958052596,0.006356961462458105,0.06075556173276374,0.006513699450300441,0.012210087766544002,0.007542204484222584,0.012551770214920713
2122,0.11908423322843852,0.19885256138512572,0.01090767377292133,0.027951655769708136,0.004552021655949011,0.06316147268600512,0.006289660694042276,0.013133693443493348,0.007269958338768915,0.013133693443493348
2123,0.11992800573215037,0.19859431407008266,0.009467141242706536,0.030187958386813662,0.005632932281192347,0.05938129372696285,0.005863221196804572,0.009229378817313552,0.007586481366336344,0.010980260405912838
2124,0.11960984563260213,0.19992994057556776,0.009661752240751166,0.022338579237948943,0.006019180831722337,0.05894438703564719,0.004381054893852056,0.01147343414461422,0.007007961467692167,0.012691304604250107
2125,0.1189188348439459,0.19770515172533515,0.009277256403810516,0.026188858154990897,0.0054072837568506825,0.06067689575892698,0.007140512135308105,0.010384353430560819,0.0074643357439563955,0.01305751302427823
