,Fr_o(Horizontal),Fr_o(Vertical),Fif_o(Horizontal),Fif_o(Vertical),Fof_o(Horizontal),Fof_o(Vertical),Fbf_o(Horizontal),Fbf_o(Vertical),Fcf_o(Horizontal),Fcf_o(Vertical)
1402,0.008113345192936182,0.09580308878788302,0.011607839273753503,0.025414904384277917,0.010083604752577557,0.029734282333319623,0.006357783815226623,0.09877541990737816,0.006357783815226623,0.09877541990737816
1403,0.009010122846998248,0.09942774703709331,0.011673408986763013,0.02733673156412219,0.009547316335931576,0.029522271115509834,0.010349757682632438,0.10124433750848469,0.010349757682632438,0.10124433750848469
1404,0.009140209621378431,0.09194804144359618,0.011098648946312323,0.025997612271728993,0.00864198650504456,0.03264624695583482,0.008294996187388146,0.09429347178549909,0.008294996187388146,0.09429347178549909
1405,0.008522905296032814,0.09938619849087986,0.013215882743886046,0.027225716672804753,0.008339723711637168,0.032687790645914455,0.010991238439617962,0.09216941560187605,0.010991238439617962,0.09216941560187605
1406,0.008831600716222309,0.09565020116391729,0.01121914718645871,0.02435890136575928,0.008498376647942766,0.03134073163724365,0.010959819845374141,0.09777671788960435,0.010959819845374141,0.09777671788960435
1407,0.008331558638837779,0.09814807051462275,0.010187785630558565,0.02453757086889427,0.008857267978208327,0.03204721722279999,0.011231761865817768,0.09849252526333623,0.011231761865817768,0.09849252526333623
1408,0.008720595863949436,0.09449477361507894,0.01130162581112588,0.025965473647316047,0.009295610488141185,0.03295074585868572,0.009593136509855578,0.10256974608997986,0.009593136509855578,0.10256974608997986
1409,0.008359540145222145,0.09678082598857267,0.010645779924566962,0.026897041543775528,0.009977592758748339,0.03133129796527054,0.008907505039529438,0.10149626182012778,0.008907505039529438,0.10149626182012778
1410,0.00929737849003068,0.09419448404943785,0.012143557755666995,0.027159606824479765,0.008745064343646847,0.03026461663787478,0.010937309417128532,0.10542189538723584,0.010937309417128532,0.10542189538723584
1411,0.008928374041104858,0.09251859860084828,0.011896670244694684,0.029144606771079124,0.009393953348727706,0.03131015786745628,0.01025822525581026,0.0942304546434902,0.01025822525581026,0.0942304546434902
1412,0.008292275212486048,0.09684628843931364,0.010143088427748033,0.025424808271068897,0.009006210827546476,0.038268657515687456,0.00735482090216593,0.09499765404427951,0.00735482090216593,0.09499765404427951
1413,0.009114856296358163,0.10004385937740541,0.010832934068167781,0.027015441940512017,0.009087080312013392,0.03301928929708904,0.010045437107620096,0.10159379960535528,0.010045437107620096,0.10159379960535528
1414,0.007826783090200892,0.09943207317335448,0.010015033667269455,0.02649527139822758,0.009258800687984353,0.031286083483639406,0.009018469897145968,0.09318557899250442,0.009018469897145968,0.09318557899250442
1415,0.00841346384452458,0.0935484573839777,0.008660061176256601,0.028573066104816403,0.009446500724379,0.034118333380824456,0.010201113242040469,0.09665772171751501,0.010201113242040469,0.09665772171751501
1416,0.009684663646283717,0.09672676709591736,0.009367135993591598,0.02757434913727947,0.009251494566306686,0.03151678625088622,0.010383878766358412,0.10386945895386299,0.010383878766358412,0.10386945895386299
1417,0.008482410563718887,0.09398425677174756,0.009109489614410245,0.028434690426313285,0.009687293128132582,0.03201184768500743,0.007933041544362026,0.10197039070912668,0.007933041544362026,0.10197039070912668
1418,0.008415720035685893,0.092675534358958,0.009508870038598188,0.027613086439959855,0.009027100639798983,0.0327988082116804,0.007847121257709703,0.0997032081162796,0.007847121257709703,0.0997032081162796
1419,0.008476263169959763,0.09712797874493653,0.011367985071210809,0.0296891395071714,0.010230209320091752,0.03651871443284257,0.010634292506665062,0.09074126419437362,0.010634292506665062,0.09074126419437362
1420,0.008904639533811376,0.09819576786502912,0.01168419792264881,0.025505784584524856,0.010734937969560817,0.03127104000712516,0.007798621848239813,0.09487924267062131,0.007798621848239813,0.09487924267062131
1421,0.009902821563983798,0.0988092330422417,0.010091827276757117,0.028934865422667776,0.009071454215211864,0.029541336678741145,0.011145801791572143,0.1004307671421245,0.011145801791572143,0.1004307671421245
1422,0.00826940383993647,0.10009822475315089,0.010119618622815393,0.030350956085651446,0.010207698432413655,0.03086730058566651,0.007786181309296083,0.09313020627776994,0.007786181309296083,0.09313020627776994
1423,0.008138083469603008,0.09950675655464569,0.010058363565624211,0.02854277258027847,0.009575129645055544,0.03344384453563875,0.0095287134111299,0.08765114192644757,0.0095287134111299,0.08765114192644757
1424,0.008777983005372992,0.09686745064735124,0.010293281229801759,0.02674494985010006,0.010176238559933623,0.03731094645600053,0.00995814811522707,0.09287468358227302,0.00995814811522707,0.09287468358227302
1425,0.007870872367115731,0.0958818615578122,0.010383436871333885,0.03247235243037001,0.009613419386782613,0.032562078968735635,0.009827682646187589,0.09189584790131276,0.009827682646187589,0.09189584790131276
1426,0.007274514811754247,0.09691637302117474,0.010251499218736658,0.03088534567782544,0.009875900680927217,0.03081132433709818,0.009706626082195073,0.09196274652238182,0.009706626082195073,0.09196274652238182
1427,0.007659798772805767,0.0932767925128718,0.00914659317501267,0.027434905049767394,0.009687482960112374,0.03339531056361272,0.007929399820837237,0.08600424730989141,0.007929399820837237,0.08600424730989141
1428,0.008909808890597053,0.09623159971303999,0.009669835732474184,0.029144562622836698,0.008599429383194107,0.03498136016770953,0.007880748883522954,0.09249319663666516,0.007880748883522954,0.09249319663666516
1429,0.009762420866688583,0.10004458915560109,0.009520024595110208,0.027587578968063447,0.009451531024525518,0.034811514260728524,0.007659753412200965,0.09850642347696027,0.007659753412200965,0.09850642347696027
1430,0.011074254876058598,0.09418430141701403,0.010758517323946117,0.027070233171619714,0.00885028708880377,0.028597982901106433,0.010458826314147728,0.0998711438994926,0.010458826314147728,0.0998711438994926
1431,0.009900358385328071,0.09009011330500702,0.009797251258463143,0.02905116331074168,0.00841773036671215,0.03418931596113297,0.009351531943711498,0.09408811268990772,0.009351531943711498,0.09408811268990772
1432,0.008708347690940036,0.093921857567106,0.010495405544562995,0.025724104117472554,0.00915612394867719,0.029293003548622427,0.00689676439084239,0.1005811149375455,0.00689676439084239,0.1005811149375455
1433,0.009471231420023629,0.09519987270502399,0.009294096141806974,0.027800299650737083,0.00916675019474406,0.03622915518111992,0.010491551375917042,0.09804532147380762,0.010491551375917042,0.09804532147380762
1434,0.009900669431728574,0.09669691660740375,0.008299342598692793,0.027283633137551087,0.008380713833113415,0.03219925051160749,0.00651953759486181,0.09737097065412684,0.00651953759486181,0.09737097065412684
1435,0.009257252822602315,0.09579627249322657,0.009391649607065882,0.030029752837647007,0.009431315713747088,0.03325844491470214,0.010330679055246168,0.09704835630740585,0.010330679055246168,0.09704835630740585
1436,0.0087426886193272,0.0976014549873959,0.011015437352943809,0.029352885690545425,0.009522642686823858,0.02988286655050798,0.006587009873796435,0.09378660056210116,0.006587009873796435,0.09378660056210116
1437,0.009281954193379445,0.0974932099449361,0.01512232528571775,0.03453910161029501,0.008878480875600732,0.03437705751073481,0.009580330493955833,0.09408910013162511,0.009580330493955833,0.09408910013162511
1438,0.009122665847547963,0.10059086180269167,0.023683728175790557,0.03164628032899319,0.00794300199190317,0.03201199660401855,0.005957653682376301,0.08714145682117792,0.005957653682376301,0.08714145682117792
1439,0.009625038272451591,0.10037466874327218,0.026872110146097052,0.035885998684541766,0.007872254573444317,0.033993307052519364,0.008603964643461763,0.09330049462573121,0.008603964643461763,0.09330049462573121
1440,0.008955114221969217,0.0948384280422768,0.02650545261784551,0.035569598873168,0.008560675742209136,0.03344193995723861,0.007234057959243721,0.08400452297811135,0.007234057959243721,0.08400452297811135
1441,0.008945275751737066,0.09855699340123482,0.02965494488435793,0.03336194271410052,0.009321167839356357,0.031836288795376345,0.007174038108769687,0.09201329288443771,0.007174038108769687,0.09201329288443771
1442,0.010777274908946498,0.09707400768833235,0.03331859965725146,0.03722523170445198,0.009093392701786017,0.033752674869191854,0.007656053872074931,0.0927660266600219,0.007656053872074931,0.0927660266600219
1443,0.010198754872197353,0.09397642692687386,0.042624687689949904,0.039288097277093176,0.009099292364614462,0.03226436284720135,0.008916519019353865,0.08605848974766422,0.008916519019353865,0.08605848974766422
1444,0.00982665240038348,0.09529753268771704,0.0522736515992852,0.05418287689950234,0.009186302171216352,0.036858618657416,0.008868018116438274,0.08373027970803308,0.008868018116438274,0.08373027970803308
1445,0.009887386884005934,0.09302544267673406,0.06966365434402862,0.07865048696290587,0.009204825941722469,0.03591967390062236,0.007438789938472697,0.08384222346178935,0.007438789938472697,0.08384222346178935
1446,0.010676854045594854,0.09523259731088177,0.07921051410188816,0.09099059930761084,0.010674075363477264,0.03333091231243099,0.005112615303656456,0.08470025786247977,0.005112615303656456,0.08470025786247977
1447,0.01112347724520009,0.09407600743031055,0.0833461369879648,0.09679239908462996,0.010852467189941862,0.036483416442626385,0.002554817555617689,0.07942454879078545,0.002554817555617689,0.07942454879078545
1448,0.008204776443162774,0.0829154850471661,0.08991289676901147,0.10977497177830896,0.009530272435831374,0.03043947075487088,0.005285901732790852,0.07603986368725504,0.005285901732790852,0.07603986368725504
1449,0.012374802167679073,0.09215264045313794,0.09825675186527906,0.11803145804341915,0.009890949231066872,0.030041932686618467,0.004873878650986644,0.07471227528739208,0.004873878650986644,0.07471227528739208
1450,0.008130928943617768,0.08152575430419731,0.1024753992137725,0.11857270439474892,0.009675581070587165,0.03585491219757031,0.004301889413315266,0.07609890042332641,0.004301889413315266,0.07609890042332641
1451,0.008941273312242596,0.0882901859845297,0.10295155414357068,0.11546587671608932,0.009341258035168226,0.03604231418049923,0.004939469774646086,0.07096373498987918,0.004939469774646086,0.07096373498987918
1452,0.010908150522850062,0.09401295709059715,0.10643601452711218,0.12491819733281753,0.010740655721110597,0.03602405998148198,0.0035144173446098937,0.0719645772279543,0.0035144173446098937,0.0719645772279543
1453,0.010786935145026903,0.08911772684647139,0.11797879787564426,0.13573911294035884,0.009719760072200538,0.04265621134036694,0.0031936194639743992,0.0764685473485089,0.0053841644769621515,0.0764685473485089
1454,0.012083141825513498,0.08591036411094433,0.1293455396925931,0.13640414864684047,0.01021439828951581,0.035271473028661696,0.002459666383793977,0.07172520054089712,0.0031123190444933843,0.07172520054089712
1455,0.01248702171806232,0.08169455426983405,0.1368872026264023,0.11591844079639406,0.009910234065981805,0.03989833343913637,0.0046490598560420685,0.057884904595945516,0.0046490598560420685,0.057884904595945516
1456,0.015037724558105262,0.08520704381628205,0.1553099784246863,0.13138806160354463,0.010736872406821113,0.04331618085667036,0.004757157444112882,0.051550265636423676,0.00500291860689116,0.051550265636423676
1457,0.014731529379674804,0.087089238086307,0.13635514882566707,0.11324303153806414,0.0157308011261186,0.05425416324168304,0.008411408662922117,0.05435786322351961,0.008411408662922117,0.05435786322351961
1458,0.013104637071827355,0.07700657271936914,0.14483385886125802,0.12653960907786396,0.014689846124013929,0.04840380874651203,0.008100049612405841,0.04901484128160911,0.008100049612405841,0.04901484128160911
1459,0.01785034542326274,0.08587429748555836,0.145168026669255,0.12283269252007456,0.017710607350935353,0.05409081932888857,0.006148320471916991,0.04384052905565081,0.006148320471916991,0.04384052905565081
1460,0.016415185676500528,0.08727073173039157,0.17531429770044157,0.14736998463913495,0.01725585608589391,0.04814263974525044,0.010611092536649314,0.03433114061317634,0.010611092536649314,0.03433114061317634
1461,0.018271433331078224,0.09040113021794587,0.19797889324316006,0.150974321417201,0.017437945091332972,0.05745588484051326,0.008059670560930909,0.034947463032899126,0.008059670560930909,0.034947463032899126
1462,0.01865363040102872,0.09028656503502887,0.19173142677507446,0.148599749767024,0.018163558486358294,0.05085051222647044,0.00909657491820664,0.0370441133841857,0.00909657491820664,0.0370441133841857
1463,0.019326145936036217,0.09012035909187133,0.21099554962542114,0.16410124750209154,0.018433106986756872,0.05817486737081338,0.011638639879790745,0.022265582156593938,0.011638639879790745,0.026880140489485747
1464,0.02004573695329151,0.09490840775129854,0.23326871433536256,0.1593966714473454,0.018422863655671508,0.07127811928739157,0.012578817051074593,0.0313846000523752,0.012578817051074593,0.0313846000523752
1465,0.02114851871977783,0.09459602541342964,0.25359888696969357,0.17190355859249679,0.016906705291105564,0.05780750086382106,0.014271248822466099,0.029872092421656646,0.014271248822466099,0.03176280271960521
1466,0.021652195139322025,0.09120031185998712,0.26634568942273884,0.16813148598676375,0.01632981689164408,0.05475332843628894,0.017397898494353827,0.019108776465941786,0.017397898494353827,0.02822501808079747
1467,0.021876686592298064,0.09111191070217178,0.2695976584839528,0.17375233778799382,0.017315579434936612,0.057889083278174935,0.018140138417857117,0.027850434732884937,0.018140138417857117,0.02842532695685968
