,Fr_o(Horizontal),Fr_o(Vertical),Fif_o(Horizontal),Fif_o(Vertical),Fof_o(Horizontal),Fof_o(Vertical),Fbf_o(Horizontal),Fbf_o(Vertical),Fcf_o(Horizontal),Fcf_o(Vertical)
2247,0.08911428590597739,0.16388993197714766,0.005324220569939714,0.012071226571063876,0.02211372644355509,0.02850429466386712,0.003939200917566433,0.11725422382258867,0.005080384732257742,0.11725422382258867
2248,0.08950870715357195,0.1626424545805134,0.006171754437141233,0.009888204230722685,0.020652580176013898,0.033112348030553435,0.0046131138045256625,0.11142594715138725,0.005331409158315137,0.11142594715138725
2249,0.08971536582632854,0.162652161393599,0.005839597139536329,0.0138929712041645,0.020251845616532264,0.0317306908885548,0.004032173096553066,0.11359458110137992,0.005240965405259732,0.11359458110137992
2250,0.08844713385459968,0.16249767560494435,0.006105516107017992,0.01588433634793446,0.022812580330623024,0.030506607991818875,0.00459538785154293,0.11285548097326079,0.005202577047180585,0.11285548097326079
2251,0.09077527191560501,0.16198931200445238,0.006587812983946642,0.017615092080219663,0.01919010846693469,0.03235250916440995,0.004412025834579028,0.11021048195122163,0.00570006247621694,0.11021048195122163
2252,0.08944989830589697,0.16008588330241721,0.006097595814176588,0.013686401578681817,0.02094355655275798,0.03230283046157257,0.004015199431993984,0.11230124413841218,0.005158371073903714,0.11230124413841218
2253,0.08882373909955525,0.16239469529131167,0.0055828407903317934,0.013759342732048858,0.023597674585741947,0.030219792560288117,0.005165228322128078,0.11415192623782529,0.005738608017769403,0.11415192623782529
2254,0.08948487352923154,0.1607264493777073,0.005447156428959281,0.012278009293461269,0.022720401133109764,0.03126846665829394,0.004422778112912143,0.11354011808597408,0.005879269804726224,0.11354011808597408
2255,0.08942381455157228,0.16353618308389437,0.006175529039755345,0.012676036722931517,0.02045755363092484,0.03173347571830043,0.0034529813901998624,0.11131517555364064,0.005221769318434352,0.11131517555364064
2256,0.08920248984078748,0.16252066129748519,0.006372005171444104,0.0143442719218621,0.020274607739045398,0.03284803170578454,0.005108427547281365,0.1198469489847832,0.005508137095981523,0.1198469489847832
2257,0.09023701253377335,0.16250934059518146,0.006751002613355427,0.012342756272844693,0.021550696720501607,0.030493115271837755,0.004529572711397379,0.11243461814237216,0.00558511494065669,0.11243461814237216
2258,0.08893350687819568,0.15945944756327762,0.006049812677199082,0.01270491105518853,0.02367324257014285,0.03210965137128366,0.004307612791608614,0.11685005905214806,0.005986463801176485,0.11685005905214806
2259,0.08954438852105626,0.16216878238720703,0.005718613346751924,0.01452852101931779,0.020345806585786656,0.03357934501342165,0.003524118906184806,0.11012679534239485,0.0055733824906031865,0.11012679534239485
2260,0.08997290593557014,0.15942181974996542,0.005782117822162507,0.012973412303208228,0.0225703641217656,0.029173503692754333,0.004192288781305299,0.10986825425506108,0.0056861800294726655,0.10986825425506108
2261,0.08887171498481884,0.1608140533673287,0.005601412011963644,0.010066345890168518,0.022739108347670907,0.03311195945664534,0.003901231494378381,0.1111801855370859,0.005467527441092916,0.1111801855370859
2262,0.09078302177402031,0.16180492742295755,0.0070771838204228945,0.014027578456798626,0.018545595245705846,0.030599034290893088,0.004148327134098726,0.10795224035889682,0.005419471153861587,0.10795224035889682
2263,0.08957011306809466,0.16137006244031718,0.0067596935826570006,0.013257535374538226,0.022343309699542884,0.03102269051378501,0.004297680341321978,0.1127410343124554,0.005266767685345086,0.1127410343124554
2264,0.08866545036458692,0.1579283326485627,0.00609893976735155,0.016335412210782527,0.023029840262556035,0.03203024846750036,0.0042804344146719535,0.120516166639241,0.005491168864170992,0.120516166639241
2265,0.08769332242074615,0.15689841338350793,0.006028984655293294,0.010285431251030486,0.023482619329122215,0.037419526645114734,0.004827963418696636,0.1183546328775443,0.005865576253299676,0.1183546328775443
2266,0.08896877541817881,0.15852570997604015,0.005634484082259776,0.014922539155690202,0.02362505626681684,0.03263247602140447,0.004393458461095043,0.11773172479830799,0.0059100903122680515,0.11773172479830799
2267,0.08910816841921859,0.16423296846276808,0.0064072611429363616,0.013301923473616077,0.02099402926470004,0.03210684879282661,0.0037711831412784213,0.11340193019822416,0.005100487469002816,0.11340193019822416
2268,0.08962143123808057,0.16208585464164227,0.0062536427420095625,0.013602186021954,0.022005700829470436,0.033509068443641876,0.004724075792357382,0.11780774826547578,0.005601423844406324,0.11780774826547578
2269,0.08944194787420899,0.16088405467961098,0.0066758801873657465,0.014468080889652762,0.021306420069646524,0.033233107196232334,0.004370881693687353,0.11330635135703457,0.005741726674280254,0.11330635135703457
2270,0.08886656614431782,0.15829581072440888,0.006614901372342158,0.010171187557745709,0.023612233972131844,0.03073201705525854,0.004523125159466626,0.11210854082490851,0.005480435098867059,0.11210854082490851
2271,0.088448604222633,0.15890171865264366,0.0058257207816061595,0.012358217615560179,0.022619028371366024,0.03423016309064627,0.0043497058876935234,0.12300606312472152,0.005650917415390012,0.12300606312472152
2272,0.08923055313469432,0.1631716612444323,0.005840184901814992,0.007175266111168057,0.022726979473118036,0.03063501773722805,0.004755020240648235,0.11174218844099289,0.005472696471106755,0.11174218844099289
2273,0.0898531229211529,0.16476609938896736,0.006836085054322763,0.014109904945227113,0.021115605189314046,0.030997428109424373,0.005178601882586233,0.11402925559684675,0.005254278276810036,0.11402925559684675
2274,0.08986601930156869,0.16209410500610727,0.00597864201057316,0.016743286264105765,0.020928002720568866,0.03338510574987798,0.00360972826629651,0.11245918212289951,0.005414596005974846,0.11245918212289951
2275,0.09023946766908736,0.16073487112693546,0.006736354971010438,0.016797156918779144,0.02250757972521666,0.030223664617587333,0.003699422567581985,0.1108993978662203,0.005547716955779536,0.1108993978662203
2276,0.09062104074796985,0.16295695206713448,0.00589771897281353,0.016234796585984063,0.018625155558523558,0.03137375202742996,0.003972515118834112,0.12076124586863138,0.005066865580320421,0.12076124586863138
2277,0.08950034213232079,0.16276418117304245,0.006619891876762506,0.01743358718965578,0.021723706834835967,0.033951016170212754,0.0038466576705309505,0.10948353128001904,0.005669934340683351,0.10948353128001904
2278,0.08969819130241258,0.1597404618789756,0.005962802510024446,0.014370264470527553,0.02105526969139517,0.032811804341282474,0.004398550315431794,0.1133813475236819,0.00536054674989504,0.1133813475236819
2279,0.09085940302105544,0.16380835844850092,0.007505600422713119,0.015813231624059107,0.022059560686715437,0.02739624649036129,0.0054787876473569,0.11061603287349273,0.0054787876473569,0.11061603287349273
2280,0.08865623455175879,0.16229802243171054,0.006639483192782941,0.010937250498928226,0.0235045177561168,0.03108531728312431,0.005322862036295394,0.11807368835520207,0.005322862036295394,0.11807368835520207
2281,0.08789716232511746,0.158599184948517,0.006279911323500762,0.01414990747192104,0.024948381727149718,0.03249213783726387,0.004446969893004463,0.12540494875642857,0.005525818876205772,0.12540494875642857
2282,0.0877960818161723,0.15902101174895641,0.005086950482678061,0.01184929336856407,0.02435298329902471,0.03550668039004169,0.0047624267186541095,0.121620966406011,0.0057315684328110095,0.121620966406011
2283,0.08909250457270167,0.16094481902713736,0.004962586779718868,0.012499748526230762,0.02206089735144927,0.034142846766559605,0.0038519202018810973,0.10990307278150405,0.00566376200828919,0.10990307278150405
2284,0.09066162390469044,0.16300502893113353,0.006854773065032059,0.019684321472683383,0.02067824899330811,0.03155488242513401,0.0051618498975781165,0.10973909328049526,0.005653683039059832,0.10973909328049526
2285,0.08973387339199054,0.15995017539106027,0.0059812297978983344,0.014382832365018246,0.021627872663573293,0.035819492977739904,0.0042834665639465965,0.11410464644611604,0.0054146069589603,0.11410464644611604
2286,0.08914488690303515,0.16114752754744044,0.007323533769170025,0.019463937115455986,0.022760558584816633,0.033440867895336394,0.004582627094772523,0.11849363816596886,0.005632016649734322,0.11849363816596886
2287,0.08855657303223932,0.16023884268043623,0.006882333506470133,0.012656675676969636,0.02388812074931402,0.03401191474057268,0.004069481687514809,0.11171430275244111,0.005485214707648995,0.11171430275244111
2288,0.09043775155968035,0.1632261850998016,0.007074853971911251,0.015152534876398,0.023329726738895138,0.02909708832104682,0.004844111250107518,0.11065807598351793,0.0051564250091962775,0.11065807598351793
2289,0.08897490221387498,0.1603630467607126,0.006365188328765604,0.01921050128120434,0.023731265378854303,0.03326411170112781,0.004465364867004081,0.11811155891588396,0.00534869650199434,0.11811155891588396
2290,0.08968394319284717,0.16056346000811245,0.006058364211801013,0.01759972419941296,0.02436833667738533,0.030195857858477452,0.004785192454507116,0.11422693768654522,0.005934760781132101,0.11422693768654522
2291,0.09098892944023321,0.1640922529247673,0.006303847874337684,0.02238493465657469,0.020775290184855313,0.030317420910756326,0.0034356417568814613,0.10962183166483566,0.005235218375529123,0.10962183166483566
2292,0.08990912791876834,0.1615721139791244,0.0075844947346361885,0.019670163776256674,0.022773622272075956,0.03408982809223722,0.004199881761198727,0.11238660997916967,0.005512235350710129,0.11238660997916967
2293,0.08852043706985542,0.16096650625159456,0.0066324742936109985,0.014887773750289634,0.022494696196225326,0.03497466450149456,0.004295455118059219,0.11513224418152612,0.005750189101332569,0.11513224418152612
2294,0.08993527554426789,0.1619616245792496,0.007262128013632914,0.018489390910245734,0.022231558533347302,0.03441575675661825,0.0042793373745151995,0.11237777763088548,0.005637810627800792,0.11237777763088548
2295,0.08987279632271455,0.16360996132399444,0.0059615455512585895,0.0130562886931256,0.022515451273341626,0.03150261877186672,0.003661921502637665,0.11095961824827061,0.00525817854694294,0.11095961824827061
2296,0.09001996298770869,0.16241639066678987,0.006410402797972678,0.01776511143768546,0.023798603166962147,0.0313304854215072,0.004058043996064514,0.11472942528458567,0.005457500270501482,0.11472942528458567
2297,0.09037634111764971,0.1606963378077994,0.006923800468583702,0.017071455324699825,0.02330276621042976,0.03070405419865289,0.003776976654660676,0.11497552331210703,0.005057312811885319,0.11497552331210703
2298,0.09030821820405567,0.16395037802297466,0.006628212994787693,0.015211292850143603,0.022620747342164807,0.029122668272169926,0.00424084679712349,0.11853177087943131,0.005031921296681747,0.11853177087943131
2299,0.08972542429758984,0.1609303356616081,0.007025420559042338,0.01658159031187228,0.024173116220423157,0.02990798128903182,0.004342953656500071,0.11082768516054073,0.005616877188268353,0.11082768516054073
2300,0.09104264417754589,0.16198033602029557,0.006881460921128258,0.01688342625910265,0.021398864811917693,0.0326615761602475,0.003972402737855434,0.11085033486386242,0.005442702403876907,0.11085033486386242
2301,0.09142005599114805,0.16606842949655187,0.007685995662862165,0.022439242552934616,0.02143661723704737,0.027519167912203747,0.005702441567023191,0.112047810310621,0.005702441567023191,0.112047810310621
2302,0.08987747517458575,0.16084104794642107,0.006378642849358527,0.01948348998841197,0.022492154868517206,0.03162630835572758,0.004678021837662607,0.11024595339247618,0.005144282512169921,0.11024595339247618
2303,0.08912645662398001,0.1592222594225412,0.005848855321882884,0.011805218507273276,0.024743693194188714,0.033643067545776985,0.004185375668930296,0.11367549769081359,0.005242719287516629,0.11367549769081359
2304,0.090365699238659,0.1644557585835169,0.007079342764129307,0.01938346852473725,0.021135624348726508,0.0316434454319873,0.0033146109749805663,0.11719164177926265,0.005011896980238462,0.11719164177926265
2305,0.09109580271476618,0.16217134848109177,0.007258490575572768,0.01652251861582823,0.023595929407896732,0.029151398369501022,0.004755506631119731,0.11123856637417313,0.005520760574202153,0.11123856637417313
2306,0.09009265429884362,0.1614559022837623,0.006773399584913699,0.017599976318439903,0.021288998486547094,0.0337993472434643,0.00434938981030923,0.11462359117878514,0.005553976620196736,0.11462359117878514
2307,0.08970551270962956,0.16102923030544217,0.007149292628221922,0.021139307626253476,0.022583616273132573,0.032975023038311436,0.003896059356152399,0.10962225402650863,0.005604218302256837,0.10962225402650863
2308,0.09091956143821607,0.1640458956058967,0.006823344210428232,0.017706406991251276,0.023827647045743982,0.030749772740730656,0.004142769256233285,0.11774392983517508,0.005446758369737212,0.11774392983517508
2309,0.09215522156056673,0.16523150302576672,0.007061906768919061,0.01794363761010658,0.019999679697124566,0.031918859666437205,0.004005093531372614,0.1096357476928344,0.005272810827180301,0.1096357476928344
2310,0.09041957749678647,0.16283470976262535,0.005545523011084361,0.0142920400207246,0.02123006525977323,0.03227545241504308,0.004128977068540996,0.10836657213038427,0.005311623362477064,0.10836657213038427
2311,0.0912634654192413,0.16324323011985115,0.007186528450110417,0.019827308750170147,0.023793393631512005,0.029390057625818176,0.0050484038473326415,0.11576529527631287,0.005264960577257894,0.11576529527631287
2312,0.0904466235800405,0.16393272306973863,0.00692269985000759,0.020905205861705717,0.02328838348508173,0.03054127036822157,0.004331028914767932,0.10956001282450639,0.005405456920925686,0.10956001282450639
2313,0.09001821077516482,0.1608329016313927,0.006371150621655239,0.021329926538646717,0.024041861279178692,0.02999380659229532,0.004882327056841204,0.11032856934281737,0.005296679422466499,0.11032856934281737
